file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/overlord/BaseRestorableTaskRunner.java,org.apache.druid.indexing.overlord.BaseRestorableTaskRunner,class,19,27,8,19,27,1,0,39,27,0.7532468,0.0,0.0,11,0,8,0,3,0,11,3,0,0,7,2,0,1,6,0,7,0,1,124,7,5,1,3,0,15,0,18,0,18,3,0,1,0,112,1025,9
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/rule/DruidUnionRule.java,org.apache.druid.sql.calcite.rule.DruidUnionRule,class,8,9,1,8,6,2,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,28,2,0,1,0,0,2,6,7,0,7,1,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/server/scheduling/NoQueryLaningStrategyTest.java,org.apache.druid.server.scheduling.NoQueryLaningStrategyTest,class,6,6,0,6,3,1,0,14,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,0,3,1,5,0,5,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/grpc-query/src/main/java/org/apache/druid/grpc/server/AnonymousAuthServerInterceptor.java,org.apache.druid.grpc.server.AnonymousAuthServerInterceptor,class,8,9,1,8,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/topn/TopNMetricSpecBuilder.java,org.apache.druid.query.topn.TopNMetricSpecBuilder,interface,1,12,11,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/metadata/segment/cache/ReadWriteCache.java,org.apache.druid.metadata.segment.cache.ReadWriteCache$Action,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/common/task/batch/parallel/RangePartitionAdjustingCorePartitionSizeTest.java,org.apache.druid.indexing.common.task.batch.parallel.RangePartitionAdjustingCorePartitionSizeTest,class,15,15,0,15,8,5,0,22,0,0.4,0.0,0.0,4,1,4,0,0,0,4,0,0,0,5,4,0,5,0,0,5,0,7,57,1,3,0,3,3,22,22,22,8,23,2,0,0,1,75,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/java/util/common/guava/SequenceWrapper.java,org.apache.druid.java.util.common.guava.SequenceWrapper,class,2,6,4,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/scheduledbatch/ScheduledBatchTaskManagerTest.java,org.apache.druid.indexing.scheduledbatch.ScheduledBatchTaskManagerTest$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/overlord/setup/WorkerSelectStrategy.java,org.apache.druid.indexing.overlord.setup.WorkerSelectStrategy,interface,16,28,12,16,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/segment/metadata/DataSourceInformation.java,org.apache.druid.segment.metadata.DataSourceInformation,class,4,6,2,4,9,1,0,4,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,30,7,0,3,0,0,7,0,3,2,3,1,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/concurrent/ExecsTest.java,org.apache.druid.concurrent.ExecsTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,0,0,0,0,1,0,0,0,4,-1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/segment/loading/SegmentLoaderConfig.java,org.apache.druid.segment.loading.SegmentLoaderConfig,class,6,18,12,6,22,1,0,15,127,0.8848684,0.0,0.0,19,0,19,0,0,0,19,0,0,0,16,0,0,16,0,0,1,0,3,81,19,0,3,0,0,27,9,20,4,17,1,0,0,1,107,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/common/task/HadoopIndexTaskStub.java,org.apache.druid.indexing.common.task.HadoopIndexTaskStub,class,8,10,2,8,12,2,0,6,33,0.77500004,0.0,0.0,10,2,8,2,0,0,8,0,0,0,4,1,1,3,0,0,4,0,7,43,6,0,2,0,0,12,0,5,0,5,1,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/IndexIO.java,org.apache.druid.segment.IndexIO$IndexLoader,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/planner/querygen/SourceDescProducer.java,org.apache.druid.sql.calcite.planner.querygen.SourceDescProducer,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/rel/CannotBuildQueryException.java,org.apache.druid.sql.calcite.rel.CannotBuildQueryException,class,3,13,10,3,4,4,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/math/expr/vector/VectorMathUnivariateProcessorFactory.java,org.apache.druid.math.expr.vector.VectorMathUnivariateProcessorFactory,class,10,14,4,10,7,1,1,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,23,1,0,2,0,0,0,0,5,0,2,2,0,0,0,23,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/test/java/org/apache/druid/sql/calcite/util/CalciteTests.java,org.apache.druid.sql.calcite.util.CalciteTests,class,53,72,19,53,19,2,0,26,64,0.98217475,0.0,0.0,17,16,16,1,0,0,18,0,0,0,33,33,33,0,0,0,33,0,17,208,16,0,0,0,0,30,3,40,0,40,0,5,4,1,117,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/metadata/MetadataRuleManagerConfig.java,org.apache.druid.metadata.MetadataRuleManagerConfig,class,2,5,3,2,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,3,0,3,0,3,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/segment/metadata/DefaultIndexingStateFingerprintMapper.java,org.apache.druid.segment.metadata.DefaultIndexingStateFingerprintMapper,class,6,8,2,6,5,1,0,14,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,30,3,0,0,1,0,2,2,4,0,4,1,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/embedded-tests/src/test/java/org/apache/druid/testing/embedded/auth/BasicAuthIndexingTest.java,org.apache.druid.testing.embedded.auth.BasicAuthIndexingTest,class,9,9,0,9,2,3,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,3,0,1,0,2,0,1,0,1,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/common/config/ConfigManager.java,org.apache.druid.common.config.ConfigManager$PollingCallable,innerclass,2,2,0,2,3,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,1,1,0,0,0,7,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/test/java/org/apache/druid/sql/calcite/QueryVerification.java,org.apache.druid.sql.calcite.QueryVerification$QueryResultsVerifier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/groupby/epinephelinae/StreamingMergeSortedGrouperTest.java,org.apache.druid.query.groupby.epinephelinae.StreamingMergeSortedGrouperTest,class,17,18,1,17,11,2,0,27,26,0.75,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,1,0,0,0,0,0,9,75,1,3,0,1,0,8,42,19,1,20,4,0,0,2,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/test/java/org/apache/druid/msq/shuffle/output/ByteChunksInputStreamTest.java,org.apache.druid.msq.shuffle.output.ByteChunksInputStreamTest,class,4,5,1,4,14,1,0,13,0,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,78,1,7,6,6,6,4,53,27,1,26,2,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/test/java/org/apache/druid/msq/querykit/ChainedProcessorManagerTest.java,org.apache.druid.msq.querykit.ChainedProcessorManagerTest$PrintFirstAndReturnRestFrameProcessor,innerclass,5,5,0,5,4,2,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,21,2,0,1,0,0,0,4,4,0,4,1,0,0,0,30,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/rowsandcols/column/ObjectArrayColumn.java,org.apache.druid.query.rowsandcols.column.ObjectArrayColumn,class,11,14,3,11,7,2,0,4,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,2,86,5,0,0,0,0,1,1,6,0,8,2,0,1,2,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/groupby/UnnestGroupByQueryRunnerTest.java,org.apache.druid.query.groupby.UnnestGroupByQueryRunnerTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/embedded-tests/src/test/java/org/apache/druid/testing/embedded/utils/SqlQueryWithResults.java,org.apache.druid.testing.embedded.utils.SqlQueryWithResults,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/nested/ScalarDoubleColumnAndIndexSupplier.java,org.apache.druid.segment.nested.ScalarDoubleColumnAndIndexSupplier$DoubleStringValueSetIndexes$Anonymous2,anonymous,4,4,0,4,7,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,1,0,0,0,4,1,0,1,2,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/nested/ScalarDoubleColumnAndIndexSupplier.java,org.apache.druid.segment.nested.ScalarDoubleColumnAndIndexSupplier$DoubleStringValueSetIndexes$Anonymous3,anonymous,5,5,0,5,7,1,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,64,4,1,2,0,0,1,0,5,0,4,3,1,0,1,23,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/common/task/batch/parallel/ParallelIndexTuningConfig.java,org.apache.druid.indexing.common.task.batch.parallel.ParallelIndexTuningConfig,class,15,43,28,15,43,2,2,11,7,0.77731097,0.0,0.0,14,1,14,0,0,0,14,0,0,0,17,8,0,17,0,0,17,0,3,97,16,0,23,0,1,49,10,20,2,19,2,0,0,0,131,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/ToolChestBasedResultSerializedRunner.java,org.apache.druid.query.ToolChestBasedResultSerializedRunner,class,10,12,2,10,6,1,0,12,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,33,2,0,1,0,0,3,0,9,0,8,1,0,0,1,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/rel/DruidUnionRel.java,org.apache.druid.sql.calcite.rel.DruidUnionRel,class,20,25,5,20,22,3,0,37,34,0.5833333,0.0,0.0,16,1,14,1,1,0,15,0,0,0,3,0,0,3,0,0,3,0,4,81,13,1,2,0,3,6,10,12,0,15,3,0,0,3,125,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/rabbit-stream-indexing-service/src/main/java/org/apache/druid/indexing/rabbitstream/RabbitSequenceNumber.java,org.apache.druid.indexing.rabbitstream.RabbitSequenceNumber,class,3,7,4,3,3,2,0,2,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/groupby/epinephelinae/IntGrouper.java,org.apache.druid.query.groupby.epinephelinae.IntGrouper$IntGrouperHashFunction,interface,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/indexing/overlord/supervisor/StreamSupervisorTest.java,org.apache.druid.indexing.overlord.supervisor.StreamSupervisorTest$Anonymous2,anonymous,5,5,0,5,9,1,0,0,34,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,26,4,0,0,0,0,0,1,2,0,1,0,0,0,0,24,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/indexing/overlord/supervisor/StreamSupervisorTest.java,org.apache.druid.indexing.overlord.supervisor.StreamSupervisorTest$Anonymous1,anonymous,5,5,0,5,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,23,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/aliyun-oss-extensions/src/main/java/org/apache/druid/data/input/aliyun/OssEntity.java,org.apache.druid.data.input.aliyun.OssEntity,class,8,10,2,8,8,2,0,6,0,0.4166667,0.0,0.0,6,0,2,0,2,2,6,0,0,0,2,0,0,2,0,0,2,0,0,34,5,0,1,1,0,1,1,4,0,4,2,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/expression/ExprMacroTest.java,org.apache.druid.query.expression.ExprMacroTest,class,6,7,1,6,15,1,0,10,105,0.95,0.0,0.0,15,0,14,1,0,0,14,0,0,0,4,3,1,3,0,0,3,0,0,116,0,0,0,0,0,145,18,7,0,7,0,0,0,13,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/seekablestream/SeekableStreamIndexTaskRunnerTest.java,org.apache.druid.indexing.seekablestream.SeekableStreamIndexTaskRunnerTest$NoopDruidNodeAnnouncer,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/QueryContextTest.java,org.apache.druid.query.QueryContextTest$LegacyContextQuery,innerclass,15,15,0,15,19,1,0,7,129,0.6315789,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,1,0,1,62,18,0,0,0,0,2,1,1,0,1,0,0,0,0,38,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/services/src/main/java/org/apache/druid/cli/CliHistorical.java,org.apache.druid.cli.CliHistorical,class,42,47,5,42,6,3,2,19,8,0.70000005,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,1,0,2,0,0,1,0,0,48,2,0,0,0,0,8,2,3,0,3,2,0,0,1,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/common/task/TuningConfigBuilder.java,org.apache.druid.indexing.common.task.TuningConfigBuilder$Index,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/common/task/batch/parallel/PartialDimensionCardinalityParallelIndexTaskRunner.java,org.apache.druid.indexing.common.task.batch.parallel.PartialDimensionCardinalityParallelIndexTaskRunner,class,7,8,1,7,3,3,0,0,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,1,0,1,0,0,1,0,0,17,2,0,0,0,0,1,0,1,0,1,0,1,0,0,36,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/common/task/TaskBuilder.java,org.apache.druid.indexing.common.task.TaskBuilder$IndexParallel,innerclass,8,8,0,8,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,20,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/math/expr/ExpressionProcessingConfig.java,org.apache.druid.math.expr.ExpressionProcessingConfig,class,4,7,3,4,7,1,0,4,9,0.7857142,0.0,0.0,6,2,4,2,0,0,4,0,0,0,7,4,4,3,0,0,7,0,6,29,5,0,1,0,0,12,0,7,0,7,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/test/java/org/apache/druid/msq/test/DecoupledDartExtension.java,org.apache.druid.msq.test.DecoupledDartExtension$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,24,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/jackson/JacksonExtremeDoubleValuesSerdeTest.java,org.apache.druid.jackson.JacksonExtremeDoubleValuesSerdeTest,class,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,0,0,3,0,3,1,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/test/java/org/apache/druid/msq/test/DecoupledDartExtension.java,org.apache.druid.msq.test.DecoupledDartExtension$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/aliyun-oss-extensions/src/test/java/org/apache/druid/data/input/aliyun/OssInputSourceTest.java,org.apache.druid.data.input.aliyun.OssInputSourceTest$ItemDeserializer,innerclass,4,4,0,4,3,2,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/projections/ProjectionMetadata.java,org.apache.druid.segment.projections.ProjectionMetadata,class,8,10,2,8,11,1,0,9,0,0.3809524,0.0,0.0,7,1,7,0,0,0,7,0,0,0,3,1,1,2,0,0,3,0,4,38,7,0,3,0,0,5,0,6,2,5,1,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/main/java/org/apache/druid/msq/indexing/MSQWorkerTask.java,org.apache.druid.msq.indexing.MSQWorkerTask,class,25,34,9,25,22,2,0,29,63,0.77777773,0.0,0.0,15,0,14,1,0,0,14,0,0,0,6,1,1,5,0,0,5,0,6,83,17,0,5,3,0,11,2,11,2,12,3,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/datasketches/src/test/java/org/apache/druid/query/aggregation/datasketches/tuple/sql/ArrayOfDoublesSketchSqlAggregatorTest.java,org.apache.druid.query.aggregation.datasketches.tuple.sql.ArrayOfDoublesSketchSqlAggregatorTest,class,13,13,0,13,7,3,0,38,21,0.95238096,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,1,54,0,0,0,0,0,163,12,11,10,11,0,0,1,0,105,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/math/expr/ExprEval.java,org.apache.druid.math.expr.ExprEval$StringExprEval,innerclass,11,11,0,11,38,2,0,21,91,0.90666676,0.0,0.0,15,0,10,4,0,1,11,0,3,0,10,1,0,10,0,0,1,0,8,122,27,0,13,0,0,0,3,21,0,17,2,0,0,0,45,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/scheduledbatch/ScheduledBatchSupervisor.java,org.apache.druid.indexing.scheduledbatch.ScheduledBatchSupervisor$State,enum,0,0,0,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/rel/logical/DruidWindow.java,org.apache.druid.sql.calcite.rel.logical.DruidWindow,class,13,15,2,13,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,3,0,0,0,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/druid-basic-security/src/main/java/org/apache/druid/security/basic/authorization/db/updater/BasicAuthorizerMetadataStorageUpdater.java,org.apache.druid.security.basic.authorization.db.updater.BasicAuthorizerMetadataStorageUpdater,interface,5,10,5,5,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/main/java/org/apache/druid/msq/kernel/StagePartition.java,org.apache.druid.msq.kernel.StagePartition,class,2,3,1,2,11,1,0,7,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,3,0,3,34,8,0,4,0,0,1,0,4,0,4,1,0,0,0,33,1,0
